% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
31.78000000000217,31.78000000000217,7.031067271280203
42.63000000000009,42.63000000000009,9.010500964385534
42.5700000000001,42.5700000000001,7.3896837254384335
54.08999999999781,54.08999999999781,8.980211473873862
54.43999999999774,54.43999999999774,9.63943895677311
19.240000000000208,19.240000000000208,7.566165760854064
46.93999999999923,46.93999999999923,7.438438993802878
23.640000000000896,23.640000000000896,7.975451718734773
36.62000000000128,36.62000000000128,8.488133470607135
77.73000000000286,77.73000000000286,8.589641181920767
53.03999999999802,53.03999999999802,9.587388429249826
71.47999999999966,71.47999999999966,9.818183606557309
68.27999999999803,68.27999999999803,9.72642996644497
60.889999999996455,60.889999999996455,9.217736502153048
10.379999999999823,10.379999999999823,4.86189859878241
99.76000000001413,99.76000000001413,8.947936221554137
38.36000000000094,38.36000000000094,7.038241681986837
31.40000000000211,31.40000000000211,7.596894915977491
30.0600000000019,30.0600000000019,8.447120375779921
28.750000000001695,28.750000000001695,6.4104957218139695
78.04000000000302,78.04000000000302,10.359152760169872
59.279999999996775,59.279999999996775,9.443172483940032
37.010000000001206,37.010000000001206,8.231470453216671
38.050000000001,38.050000000001,8.970925528728182
22.350000000000694,22.350000000000694,5.906999398695118
47.04999999999921,47.04999999999921,9.395558718767264
66.90999999999732,66.90999999999732,8.788703957388508
39.91000000000063,39.91000000000063,7.751422949991687
41.15000000000038,41.15000000000038,7.12761245193595
31.740000000002162,31.740000000002162,6.6542285607420935
21.580000000000574,21.580000000000574,6.266364423789247
56.44999999999734,56.44999999999734,9.759852840887815
21.570000000000572,21.570000000000572,6.039528448741525
34.12000000000178,34.12000000000178,7.158207793556047
62.139999999996206,62.139999999996206,8.000073591804403
99.85000000001418,99.85000000001418,10.900484797373078
50.04999999999861,50.04999999999861,9.519184230371174
53.02999999999802,53.02999999999802,9.445964038771175
18.600000000000108,18.600000000000108,6.568288118019417
83.53000000000583,83.53000000000583,8.733700405500185
98.49000000001348,98.49000000001348,10.181093709638507
19.12000000000019,19.12000000000019,5.984983521632631
45.39999999999954,45.39999999999954,8.329020655879942
91.5000000000099,91.5000000000099,9.72463084569445
57.469999999997135,57.469999999997135,9.60290749852928
96.74000000001259,96.74000000001259,8.8858149823226
32.31000000000214,32.31000000000214,7.325796459307864
11.4699999999998,11.4699999999998,6.335034446307869
91.03000000000966,91.03000000000966,10.525251077503315
55.08999999999761,55.08999999999761,9.016966235203867
58.929999999996845,58.929999999996845,8.035142058994948
35.410000000001524,35.410000000001524,8.143721751209483
71.44999999999965,71.44999999999965,10.231141071566935
75.73000000000184,75.73000000000184,8.537455458013953
75.62000000000178,75.62000000000178,9.933787648269167
54.01999999999782,54.01999999999782,9.262409078289453
63.62999999999591,63.62999999999591,9.80978322302722
46.52999999999931,46.52999999999931,7.561619710512534
77.55000000000277,77.55000000000277,8.39499434177419
50.25999999999857,50.25999999999857,9.477392489599579
50.129999999998596,50.129999999998596,7.711037822861295
55.22999999999758,55.22999999999758,9.527098705043457
53.53999999999792,53.53999999999792,7.701876884624379
89.42000000000884,89.42000000000884,10.268632373523639
61.35999999999636,61.35999999999636,7.976430863677088
81.42000000000475,81.42000000000475,10.081393847078447
77.04000000000251,77.04000000000251,10.33337244915626
74.53000000000122,74.53000000000122,8.505476973083763
78.4000000000032,78.4000000000032,9.418421696290945
52.40999999999814,52.40999999999814,8.923818092575488
58.79999999999687,58.79999999999687,8.844322363323608
92.8500000000106,92.8500000000106,10.755117083580888
86.77000000000749,86.77000000000749,8.811433367000017
88.14000000000819,88.14000000000819,8.699546648150493
78.36000000000318,78.36000000000318,8.465222290380913
92.32000000001032,92.32000000001032,9.15493483139533
71.69999999999978,71.69999999999978,9.236183866827384
7.5499999999998835,7.5499999999998835,3.7510675072707365
65.36999999999654,65.36999999999654,8.245634456018601
46.409999999999336,46.409999999999336,8.681604222671684
20.01000000000033,20.01000000000033,7.018223610772322
59.1399999999968,59.1399999999968,7.90102630519831
23.93000000000094,23.93000000000094,6.224272931084638
73.09000000000049,73.09000000000049,9.583766796372153
10.09999999999983,10.09999999999983,5.221292482024088
3.5299999999999687,3.5299999999999687,2.2222993286340564
63.909999999995854,63.909999999995854,8.696754912068194
68.48999999999813,68.48999999999813,9.453511946601047
81.99000000000504,81.99000000000504,9.198739660210546
40.19000000000057,40.19000000000057,7.777256871399658
50.1099999999986,50.1099999999986,8.208787787942248
66.34999999999704,66.34999999999704,8.08303728086363
42.10000000000019,42.10000000000019,8.167603837854118
24.300000000001,24.300000000001,7.0571942300249795
9.879999999999834,9.879999999999834,5.777040054748044
91.36000000000983,91.36000000000983,8.77207702293571
96.86000000001265,96.86000000001265,10.790407088584294
95.57000000001199,95.57000000001199,9.004492067116868
79.32000000000367,79.32000000000367,8.851057626860944
79.84000000000394,79.84000000000394,10.40473649095752
7.23999999999989,7.23999999999989,5.644341619453693
69.9899999999989,69.9899999999989,8.882776667912081
87.95000000000809,87.95000000000809,8.646684958365707
99.16000000001382,99.16000000001382,8.935874813100778
1.1600000000000008,1.1600000000000008,1.124506368954589
30.710000000002,30.710000000002,7.2232507374250225
83.03000000000557,83.03000000000557,10.341419783205387
55.94999999999744,55.94999999999744,7.742069149155719
62.899999999996055,62.899999999996055,8.973712605562278
43.72999999999987,43.72999999999987,7.437137899664701
80.9300000000045,80.9300000000045,8.670403005150497
46.259999999999366,46.259999999999366,9.31130530313952
88.90000000000857,88.90000000000857,9.666906317095638
71.02999999999943,71.02999999999943,10.029532025302649
99.9000000000142,99.9000000000142,9.900484648977859
12.769999999999772,12.769999999999772,5.015632161724993
10.919999999999812,10.919999999999812,4.8213828530596174
63.38999999999596,63.38999999999596,8.685109609553946
28.91000000000172,28.91000000000172,7.101162074571025
89.720000000009,89.720000000009,9.097744895677282
72.06999999999996,72.06999999999996,10.056306989021145
23.870000000000932,23.870000000000932,7.8369874358534775
83.2800000000057,83.2800000000057,10.124182362002129
41.17000000000038,41.17000000000038,7.323029679566675
19.220000000000205,19.220000000000205,7.214459612344256
98.65000000001356,98.65000000001356,10.87630311766911
23.86000000000093,23.86000000000093,7.9830461011717
66.16999999999695,66.16999999999695,8.269928808252265
2.3099999999999947,2.3099999999999947,1.4189179257875706
34.250000000001755,34.250000000001755,8.760484036853319
68.8199999999983,68.8199999999983,9.745627721128148
34.0300000000018,34.0300000000018,8.561690285173208
88.65000000000845,88.65000000000845,10.662538436235142
10.769999999999815,10.769999999999815,4.690792667506008
2.3799999999999932,2.3799999999999932,3.1930884855931287
66.17999999999695,66.17999999999695,8.491966799617602
67.89999999999783,67.89999999999783,9.127050717321165
94.18000000001128,94.18000000001128,9.19668998405785
14.049999999999745,14.049999999999745,6.977122030428579
45.709999999999475,45.709999999999475,8.02421829408822
69.70999999999876,69.70999999999876,8.870861689116513
41.22000000000037,41.22000000000037,8.7235280641828
6.949999999999896,6.949999999999896,3.5911299734139375
50.279999999998566,50.279999999998566,9.1129437530257
79.10000000000356,79.10000000000356,9.432974927540412
56.42999999999734,56.42999999999734,9.57000732888527
25.480000000001183,25.480000000001183,7.744209069871464
48.19999999999898,48.19999999999898,8.448167691038277
13.179999999999763,13.179999999999763,5.310005898309141
80.61000000000433,80.61000000000433,9.78287262655198
90.56000000000942,90.56000000000942,8.754493352901909
94.12000000001125,94.12000000001125,9.193590274721585
61.089999999996415,61.089999999996415,9.224311734242692
47.819999999999055,47.819999999999055,9.019351026490103
71.67999999999977,71.67999999999977,9.823780595918192
89.47000000000887,89.47000000000887,10.489236099112981
5.489999999999927,5.489999999999927,4.092033665710762
46.809999999999256,46.809999999999256,8.698693068285705
51.239999999998375,51.239999999998375,9.518414273498799
78.56000000000328,78.56000000000328,8.470317861199524
31.60000000000214,31.60000000000214,7.609465656863817
87.81000000000802,87.81000000000802,9.953747974785495
24.540000000001037,24.540000000001037,6.1377076005857525
20.85000000000046,20.85000000000046,7.76759172847709
49.06999999999881,49.06999999999881,9.28621281882711
42.71000000000007,42.71000000000007,7.887790163102024
36.90000000000123,36.90000000000123,7.902231491445098
38.11000000000099,38.11000000000099,7.658547189963936
54.71999999999768,54.71999999999768,8.107122781458068
65.22999999999647,65.22999999999647,9.859382001638169
50.35999999999855,50.35999999999855,7.581710445581536
60.87999999999646,60.87999999999646,9.496557541310938
5.7199999999999225,5.7199999999999225,3.3825287250849083
80.7300000000044,80.7300000000044,8.665449903620607
81.20000000000464,81.20000000000464,9.488494103451178
21.17000000000051,21.17000000000051,6.00258582739257
91.99000000001016,91.99000000001016,9.428613913440085
54.94999999999764,54.94999999999764,7.706000022645636
39.51000000000071,39.51000000000071,7.731155615188222
68.31999999999805,68.31999999999805,8.552035495359618
47.03999999999921,47.03999999999921,9.347586487128071
89.5400000000089,89.5400000000089,8.731076925208715
27.45000000000149,27.45000000000149,8.317791686592281
25.170000000001135,25.170000000001135,6.344799219334337
49.46999999999873,49.46999999999873,9.302489475592994
94.4100000000114,94.4100000000114,10.098524874926266
75.59000000000177,75.59000000000177,9.036442842204037
37.71000000000107,37.71000000000107,7.637305239518246
12.269999999999783,12.269999999999783,6.475962143109779
22.83000000000077,22.83000000000077,7.7694218286278005
17.479999999999933,17.479999999999933,6.976348145738968
55.44999999999754,55.44999999999754,9.72410532271501
77.65000000000282,77.65000000000282,10.397568904884375
91.26000000000978,91.26000000000978,10.671257166382746
5.969999999999917,5.969999999999917,3.6460009813088057
78.010000000003,78.010000000003,9.717400356206857
55.77999999999747,55.77999999999747,8.15079504987185
57.40999999999715,57.40999999999715,9.105484449538405
42.36000000000014,42.36000000000014,7.236235638138091
52.389999999998146,52.389999999998146,8.30502748298017
60.139999999996604,60.139999999996604,7.934590501067123
6.249999999999911,6.249999999999911,5.327318947477512
4.519999999999948,4.519999999999948,2.821267939897216
53.45999999999793,53.45999999999793,9.600984435075262
70.28999999999905,70.28999999999905,9.50549806642961
53.87999999999785,53.87999999999785,9.251661837682912
92.4700000000104,92.4700000000104,10.55524482555775
19.38000000000023,19.38000000000023,6.055532859127639
0.5000000000000002,0.5000000000000002,-1.6825054271833257
24.290000000000997,24.290000000000997,7.366157979092681
66.80999999999727,66.80999999999727,9.40799916581917
76.8200000000024,76.8200000000024,9.965232312509691
69.26999999999853,69.26999999999853,9.976961520930447
62.85999999999606,62.85999999999606,9.925238865873045
52.449999999998134,52.449999999998134,9.612861248300058
72.41000000000014,72.41000000000014,9.568665971777524
9.059999999999851,9.059999999999851,6.007957651357083
87.84000000000803,87.84000000000803,10.595637297472528
32.040000000002195,32.040000000002195,8.581136142456273
16.679999999999808,16.679999999999808,6.880008577718472
11.099999999999808,11.099999999999808,5.426615525226651
73.9100000000009,73.9100000000009,8.988086292347514
41.11000000000039,41.11000000000039,7.811014305281715
51.36999999999835,51.36999999999835,7.764471237331247
16.229999999999738,16.229999999999738,7.097532954511027
39.980000000000615,39.980000000000615,7.487190294019056
84.15000000000614,84.15000000000614,8.558350018686257
66.73999999999724,66.73999999999724,8.143008401836878
62.20999999999619,62.20999999999619,9.265651480225694
34.79000000000165,34.79000000000165,7.490651854890704
95.2000000000118,95.2000000000118,9.806210325099043
57.73999999999708,57.73999999999708,7.853068676500242
6.929999999999897,6.929999999999897,3.653556368082455
83.64000000000588,83.64000000000588,10.497688138729456
19.210000000000203,19.210000000000203,6.938612715201784
87.29000000000775,87.29000000000775,9.939387709944818
17.189999999999888,17.189999999999888,6.105032012068216
54.959999999997635,54.959999999997635,7.756329859284146
41.340000000000344,41.340000000000344,7.183960923910352
85.17000000000667,85.17000000000667,8.774239660363142
85.0300000000066,85.0300000000066,10.38898452920175
95.83000000001212,95.83000000001212,10.627955255175014
31.390000000002107,31.390000000002107,7.286767000580302
57.6299999999971,57.6299999999971,9.61201629423123
53.40999999999794,53.40999999999794,8.96149105706109
92.38000000001036,92.38000000001036,9.15813121626049
46.77999999999926,46.77999999999926,7.7999747762107745
7.3599999999998875,7.3599999999998875,3.805497218558239
44.36999999999974,44.36999999999974,7.472251871004333
86.6000000000074,86.6000000000074,9.6170800453196
69.50999999999866,69.50999999999866,8.865104118035108
50.21999999999858,50.21999999999858,9.116961021167608
97.1500000000128,97.1500000000128,8.845660093393391
62.07999999999622,62.07999999999622,9.535679551938088
36.69000000000127,36.69000000000127,8.200104467770393
69.93999999999888,69.93999999999888,8.236736514211664
