% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
10.676730479443075,38.76713131975798,8.050929865300276
71.37748430166732,88.10069790573381,8.812759807442225
45.25815637107604,2.429659781220706,7.494007295309118
79.34276468956644,17.139231774630904,7.811800253101799
50.213478761660696,21.99577803898561,8.437724060367294
35.860436015347425,78.05458216319705,9.852528944860122
15.66811370591851,50.22630426340959,8.766208980858613
49.89454367870223,19.25515235333578,8.10266992182106
33.34016040040276,68.96180626409436,7.723910269628526
16.385149023202207,82.04681513924453,8.40520021341266
8.548895213007198,44.34654022355035,6.620996450579801
53.932766377617455,43.012131156390346,7.607993677158805
74.81135607290231,45.29828631625232,9.296089278528823
54.293552187594486,68.64868624855475,9.142926639149998
11.490855032492963,28.457997934605405,7.119409605101683
58.27439763077152,92.89547661433362,10.114339109375837
50.37193389718045,19.73575594700874,7.22637405622259
19.30058817407804,4.091477013996814,5.414391427721588
13.244589774330976,59.68385433370277,9.212255200906933
12.252886360474216,16.63714423790045,7.048602275354233
33.78302046285908,30.733703595250567,7.143579899852064
89.34086525605666,12.16298834953585,8.02734926195919
54.89879975012264,35.00442647126635,8.38167515567647
62.97673833681238,88.4908602297349,8.709070980854236
15.388422088309914,34.48391080830726,6.914690758941167
77.44508828831684,25.720241153512585,9.794091126253061
29.313703651455867,1.508939954560005,7.092795121864282
25.987265115091144,78.34242313369491,8.43857976836178
62.60222828592544,64.34000943080557,9.066860000433214
21.496728966449975,70.84152041042006,8.709575270668969
95.6854177219715,3.420007623333669,8.79983303193944
45.704733933099874,41.19381624318564,8.085031381576838
51.339504603861094,79.0805234804083,8.1459745045552
72.99593480433498,97.38264819033995,9.476859387155667
67.37584006920629,68.21877694433816,8.43958999355997
48.84548453075657,27.83292612005184,9.050197791005413
43.43004384814478,20.39816706779152,8.565301667246068
72.15823832990951,8.863543408179034,7.645713373842554
35.64542246025268,9.358142637265829,8.213416565075933
69.7811490438687,86.41378782417772,8.86324492419497
42.23508620758911,34.992548455079316,8.90501202366608
80.44386892386395,49.819516563446975,10.082036615307471
32.221567762711985,14.204444999061604,7.787411443385694
30.124014249565796,72.6586578324343,8.043910943241737
1.938501474662919,13.85004507434292,4.323453616669261
85.30530131310233,55.58280834698133,9.0773623004254
33.06746479804103,60.666724360863284,9.322718294699406
41.019077234337686,23.637167777061144,8.29355270397617
33.8655384462035,80.6013434673443,9.824081476786928
85.81421370807887,18.560788497368183,9.407854920531795
86.95024608599701,27.78673203769656,8.02812607457577
75.87946778577813,23.114232620674972,9.333224765783186
78.35827107817114,78.58431736982845,8.452602081500412
78.08334032500294,66.45182889705175,9.758201444775626
41.10713074637416,67.30143105006545,8.511107674273793
13.174357061003088,83.62349746742332,8.15691317299891
44.625110889130745,66.9424246325042,9.48648297884076
9.758139393667172,1.79305063860298,5.460477648134406
31.579548683442184,23.768592749759243,6.768901862480366
84.33650465274044,69.02885155130329,8.470087367981739
68.51728707557508,82.96715759934551,8.838850114884261
14.07471229065714,89.35977340766411,9.722437863676493
17.995299636590346,42.99914775809937,7.5419710950048
99.82747045754418,62.66980117457852,10.300597783161411
53.41574906979112,4.983821616235094,8.73675792044557
18.687286695151023,89.64715314070054,9.422017605520924
60.834499414931415,14.183030757403285,9.17505723486751
28.636036244619063,77.1234784435434,9.72599278920795
97.1512038440817,20.64463292535864,8.198577392016281
9.262052768570756,30.741603140873785,7.86332694247972
54.24124436179042,67.17368715084824,9.879568578522381
67.1079835164936,70.38212403019516,8.90438075623017
53.30107182438899,91.88842546699017,9.296334725461648
32.9731158214967,61.42636364990471,7.7429432629669055
8.106222899119546,48.94549922986444,7.6101280020273485
55.80896588680436,93.37931682780398,9.657823668050023
71.59335736020168,63.21824827099024,8.913736036369688
44.36548128603339,58.15336833781225,7.70221743326784
24.533946217618464,78.1590018825792,7.935183930749871
80.92887915427158,54.882533898730564,8.375645668179793
55.25187394575374,59.80124775368461,9.797302206901858
83.28042042859511,6.569256902600769,9.229556537854515
60.751552661514374,41.51646012877207,7.598300306153138
90.56981043907696,21.46800641262924,8.267212702645828
32.926479685594344,44.270948861509154,7.27832436551052
59.42182656759987,98.883052636472,10.13018914268051
49.947640858020485,82.53862042698417,8.1412016930675
57.56692218350159,28.477640647896596,7.469128042389326
62.259525867929106,13.761641085241592,9.249081832053268
29.164573988855434,69.53872740837859,7.749711978293338
4.036315271545954,74.16749551113517,9.525365125389007
99.92018897710409,55.37234823916119,8.88135316464423
69.90472157249266,38.093169784842644,8.599683952880602
6.586550289516847,15.194793748729971,5.243720407664261
93.42140719526654,46.16569556335003,9.919360303248064
11.007797337886384,80.04574038665375,9.02796297139743
6.9458061453275395,23.700239814913402,5.419858722400798
38.67611713121864,91.77211666512862,9.883094006455005
18.093403733316404,76.73090354896573,8.938807140651965
51.446148336398934,37.17145380164402,9.294665309504627
94.1350354023429,3.788963388617461,8.1074285648498
8.282933680984042,66.43975970191927,8.916899246436508
49.433827359951344,74.23972377645389,9.856148131054493
10.858595076644326,54.808629921140785,9.009067381532471
10.724931886683013,48.58345348126954,7.105560998981569
36.93487584167387,65.51513174185979,7.750253958902225
16.89632176934887,53.06115475037827,8.151241300243875
91.44506060577453,21.482984768534603,10.076293366609404
50.418940723938206,43.27297229740346,8.957631262702087
89.93893846850062,7.09452148394597,8.01610081618597
47.192423613853435,99.53090759877107,9.168930561848201
98.6798396116542,49.053404210192326,9.993086837263984
8.104471586322607,39.16075474636344,7.230821547299678
90.56604010226759,11.725781389783128,8.190200027678696
87.27471493519354,76.55912898360363,10.221041579363536
30.666784244867735,30.932229908137778,8.40703505949729
13.02108639487329,72.3644724887179,9.21184907768555
43.01663849969615,74.82227308718838,9.416588832030651
38.597538045238295,14.907106881653778,7.412872394817373
98.88912325274792,8.40680418632845,9.396008149747653
2.8722242628560593,69.15589637022497,9.23910782705583
23.483885654679888,9.40956009171539,6.845925868664963
15.38374926390745,67.13560610056764,7.9778992992912965
50.919920237888874,6.311862513612706,7.1109940434553724
28.928673705143744,76.94864428496528,8.033598406147908
8.27578951089811,60.05308153585485,8.896612402052153
87.09226196109064,7.697892201225952,9.0187849667434
53.13143279397146,55.18513300602805,7.840878634730456
81.52949493860751,61.77379043875531,8.454446432684652
79.14203215494935,12.369458958468819,7.783756979050164
7.355641823613574,42.037099474747656,6.523943061428941
61.38515355022725,74.05949015317663,8.68463901001531
76.31728912630997,4.834522468107167,7.858386093763247
40.96844534942307,59.106752735601724,7.7158405684256355
39.63161096804993,1.3985459106387106,6.416507224818849
54.101992755844265,37.93489898480593,8.312128970934396
71.45881930361935,94.91096958398131,10.516512480357518
87.1747059700921,1.356751452025417,9.340231524722622
29.009650644487873,18.497618042943824,7.402660160218386
30.553711466921296,94.97574772433173,8.212641467798074
56.34604673338522,10.456058541832,7.097443246017952
68.95245772907941,19.83658877318136,7.551605068955425
96.20599808676614,45.291747594884136,9.525277924576592
42.16739791362808,12.586404589277048,6.748592255071149
1.7541715687172297,13.909860699750249,4.297576386817698
10.64566630748009,79.0103525686134,9.74811160445937
39.40987206517817,82.8734702194278,9.345079752143132
66.688693400337,44.541780093113466,9.111997034551305
92.16481910029181,80.46742407448016,8.720882798703071
20.46637986636919,7.530224375558,6.937118667392221
14.27513985393753,76.71123775027598,9.41692504647376
78.30211800000227,43.04323484191037,8.913316051455293
86.37300003226363,53.16411323475542,8.490842045297743
83.87455088460925,55.40805906162715,9.935524297648941
87.69131583755548,92.61273531375515,9.965213117910107
40.26043834782263,26.17819556231143,8.68527434842892
34.30921590611398,66.88338096802444,8.351861485337194
72.5790412349061,8.532085223299617,8.08365537292121
59.58083454867613,10.58435492512082,7.714398972192088
87.46166897427686,7.690694441832672,9.811465582650623
34.256957883619364,7.8215894002565305,8.047476641498402
41.92223627306282,28.420761411532066,7.197252161295974
40.504409006270414,31.54246538913655,7.728833072960772
51.69027372544491,58.93583885519919,9.021526812232027
6.672602420207314,31.304923784059845,7.683609205475749
15.963624210309156,19.996859958770095,5.585040497471979
44.00483479843055,67.11233297807253,8.923860126634276
90.81957556143146,69.30585161357565,10.055302706858162
29.664699440933145,84.499413589694,9.8843404840174
92.99083925136651,92.18613948148189,9.46678702338201
64.24654185745409,58.098274952564786,9.917483077152527
75.03965438179429,69.78013572808926,10.207450113748505
28.28147630618191,32.904177425126136,8.082282842152127
17.404792461249492,43.34351047082129,7.843056950152589
92.99593631251362,2.0379111443394633,10.03642225324293
15.60367115148673,67.19921969126732,8.585113006572058
71.78327430959268,35.9113579937248,8.275779288168447
43.30240410945029,36.95268111913055,8.000762865326697
7.229876166072132,57.50020225311532,8.927770181534791
35.67121495695222,99.37040082262104,10.104289394168426
34.86420340436975,46.62707104280652,9.028560356395921
98.54249187801244,74.28036835820402,8.658171783699492
70.57115064727064,74.84723215229565,8.48080342466357
62.602624832297,83.95785714175051,9.386519837963956
14.105634024376293,73.42016361047133,8.450742359113015
38.476036606144085,56.24288740427609,9.124658477831469
86.03343537932597,74.98464989366767,10.343090284484727
65.62545603590729,95.88307794205338,10.228386567597013
42.85389029433473,3.4042068586906145,8.130416812423169
96.16764294684083,41.431479056602576,8.45523747837943
61.05807089138231,83.35805274997415,10.243479614836794
78.62761773246191,22.117368071855534,9.581432012018643
20.453793254268643,73.44049807809405,9.66034242727405
41.90207476109393,63.146080164080274,8.588137673481228
73.63152432960041,67.9741950819914,10.051952187067785
73.7892681632011,33.73111269275899,8.469691860518216
63.32493501830473,95.5908068008587,8.777561602748618
1.1945408529519814,98.06209864454141,9.001710259301179
37.80950362945035,28.535485704895265,8.021790678318503
68.85074807147765,23.973533894002152,9.577482523855704
22.827285373296988,70.56344865789099,9.36987771507339
59.18506333765233,65.45348490704676,8.510080811321528
88.67052362972376,2.670259642328062,8.671478177472935
40.218051075441956,29.98831596447548,8.37725615916608
84.01075460836881,41.1583223804215,9.414051134692949
36.74650483802582,60.65872624533267,7.528861159202685
58.72353172774747,13.252981879196355,7.480878220759415
78.93137439464904,93.56006384261156,8.780449950015392
76.28469690761992,33.934927967140084,9.30424843656086
34.1142843934837,10.32053100522829,6.631354004869771
18.648489594046147,87.58655164849795,9.988525624702826
19.822921244410225,45.348537343337824,8.4667137378582
17.278761032119604,67.82278217953274,9.113794268573141
19.361299382640738,79.9294458288273,7.8821989193974
6.446977304310976,31.213950756096878,7.919919291495095
16.999828921496103,54.17554360531952,8.076404468617952
33.3443354111629,61.95522418672407,7.522537466779082
57.636922224362344,33.28787860218753,9.316522169181814
4.877403260871161,32.984518316308986,7.658470442521485
12.325571246903104,98.75332122368643,8.480314301248386
48.549958276520975,83.04710699489604,8.132802580518065
85.07128295693143,58.16072293751893,10.053314830102673
28.35438918767236,57.82974387071068,7.3403491380394525
81.19956481823357,24.959381877611527,8.886457939746542
27.8312621738674,66.89648440817213,9.398850214278736
73.56706337835753,1.1263224672714633,8.367022740547192
63.30778862097493,49.99717886820041,8.534594877240979
66.55442804478638,76.56464777129136,8.248985218944854
3.734130867807771,1.387471164742144,3.739941698808483
18.4194825354698,36.77962273819606,8.014263666891873
49.99032858046817,55.89645514132833,8.338571313855278
77.6083006402348,40.98785832393533,9.21294193126559
93.32667228907617,78.42040799342259,8.862053603358008
96.25432076275061,83.45340538159611,10.685183602777293
73.95799996500762,46.77380630649673,7.976013459794043
99.4040572997019,37.533382349545214,9.465817282762023
17.14518331392399,88.08601637793542,8.005046543156224
46.72859069291635,86.50015230273002,8.393312518272156
47.21181842748608,84.02794178308972,9.500790375324009
8.744540666752872,6.08838945197343,3.7362688781467663
